,num_spikes,firing_rate,presence_ratio,snr,isi_violations_ratio,isi_violations_count,rp_contamination,rp_violations,sliding_rp_violation,amplitude_cutoff,amplitude_median,amplitude_cv_median,amplitude_cv_range,sync_spike_2,sync_spike_4,sync_spike_8,firing_range,sd_ratio,cluster_id,unit_location_x,unit_location_y,unit_location_z,Day
1602,4405,1.042616802017105,1.0,inf,0.2177355625959047,3,0.1155428572259166,1,0.335,0.0,1504.0349,4.058093594494494e-08,2.1507896974526306e-07,0.0821793416572077,0.0052213393870601,0.0002270147559591,2.0,,53,1287.8743154530443,173.54511367982107,1.0000174466240193,D26
1603,3042,0.720009151358918,1.0,inf,0.7609419439124085,5,0.262819673585523,1,,0.0,1504.0349,8.116189320617195e-08,1.623237864123439e-07,0.2169625246548323,0.0282708744247205,0.0019723865877712,2.0,,55,1522.2096477566658,196.7354190121413,1.000493831199404,D26
1604,3696,0.8748040182191192,1.0,inf,0.8247569815345788,8,0.3823979729234482,2,,0.2586385610441571,1504.0349,0.0,2.435077988138801e-07,0.292478354978355,0.0570887445887445,0.0032467532467532,2.4,,57,1242.686281211304,176.83784814164503,1.000000011778631,D26
1605,6107,1.4454621588918184,1.0,inf,0.0377610531873026,1,0.0,0,0.09,0.0,1504.0349,8.116187899531725e-08,1.623237579906345e-07,0.1491730800720484,0.0239069919764205,0.0008187326019322,2.6,,59,1250.0416298404023,213.35533890912896,1.0000002318038028,D26
1606,3780,0.8946859277240992,1.0,inf,0.3942542015434431,4,0.0,0,0.345,0.0,1504.0349,8.11618861007446e-08,2.434856583022338e-07,0.1468253968253968,0.0164021164021164,0.0005291005291005,2.2,,61,1343.4644624192051,202.30173514028309,1.0005509671213335,D26
1607,4335,1.0260485440962883,1.0,inf,0.3747069421884139,5,0.0,0,0.26,0.0,1504.0349,8.11618861007446e-08,1.623237722014892e-07,0.1561707035755478,0.0156862745098039,0.0002306805074971,2.1999999999999997,,63,1251.320027629955,281.2837485906109,1.0000674064568287,D26
1608,23797,5.632497624881055,1.0,inf,0.0845540539002256,34,0.018828893145354,5,0.03,0.0,1504.0349,0.0,1.866723380317089e-07,0.1211917468588477,0.0136571836786149,0.0003781989326385,8.369999999999997,,64,1281.6077892425203,35.24541326176844,1.0001365013751862,D26
1609,8012,1.8963554637369,1.0,inf,0.3510249935464584,16,0.3119138791689573,8,0.105,0.2587459967393947,1504.0349,0.0,1.623287460006395e-07,0.0771342985521717,0.0024962556165751,0.0,3.6,,65,1228.3921631035382,151.86241995517406,1.0000000043074666,D26
1610,2490,0.5893566031833352,1.0,inf,0.227143986924942,1,0.4355816806435374,1,,0.0,1504.0349,8.116187899531725e-08,2.1102088112456793e-07,0.0646586345381526,0.0056224899598393,0.0008032128514056,1.6,,66,1288.7257061204903,138.21081645416194,1.000069749005708,D26
1611,5832,1.3803725742028958,1.0,inf,0.5382800205400663,13,0.1330726285074127,2,0.265,0.258741320092214,1504.0349,8.116495564536309e-08,1.8262115020206693e-07,0.228395061728395,0.0445816186556927,0.0036008230452674,3.0,,67,1207.7889233850672,132.86261343546823,1.0000010837583007,D26
1612,9782,2.3152956997346927,1.0,inf,0.1766143013586598,12,0.0451739167153685,2,0.09,0.0,1504.0349,0.0,2.4348562988052436e-07,0.0869965242281742,0.008791658147618,0.0002044571662236,3.4000000000000004,,68,1546.4986843102622,271.7485524411711,1.0008453057120288,D26
1613,5991,1.4180061886230366,1.0,inf,0.5100874656260063,13,0.1957223590094151,3,0.315,0.0,1504.0349,8.116187899531725e-08,1.70439945179623e-07,0.1797696544817225,0.0355533299949924,0.0015022533800701,2.6,,71,1338.315129359982,120.45772363898165,1.000386729508121,D26
1614,3990,0.9443907014865492,1.0,inf,0.4423073452218683,5,0.0,0,0.205,0.0,1504.0349,8.116187899531725e-08,1.623237579906345e-07,0.1365914786967418,0.013032581453634,0.000501253132832,2.2,,76,1154.958672009941,192.79864518654162,1.0000468282726558,D26
1615,4389,1.0388297716352042,1.0,inf,0.7310865210278814,10,0.0,0,0.255,0.0,1504.0349,0.0,1.623237579906345e-07,0.1050353155616313,0.012531328320802,0.0009113693324219,2.0,,79,1233.1911424790756,154.48785090457432,1.000035643248689,D26
1616,30756,7.279619151609099,1.0,inf,0.1429260749374149,96,0.0504009669968449,22,0.01,0.0,1504.0349,8.116187899531725e-08,2.4348562988052436e-07,0.0528027051632201,0.0082585511770061,0.0004226817531538,6.3999999999999995,,80,1189.4895461473382,209.9532563173338,1.0000001210471783,D26
1617,6963,1.6480682843235193,1.0,inf,0.6680900200369051,23,0.2488082020101418,5,0.23,0.2587072823359373,1504.0349,0.0,1.623295560193583e-07,0.1884245296567571,0.0350423667959213,0.0020106276030446,3.2,,81,1215.013404887435,180.87086439593062,1.000000007613076,D26
1618,11493,2.7202712611992252,1.0,inf,0.2878703192117008,27,0.1561222358728137,9,0.175,0.2587559743401761,1504.0349,0.0,2.1102447362863997e-07,0.1200730879665883,0.0160967545462455,0.0004350474201687,4.4,,82,1388.4593146048878,167.67845842822035,1.000002000829566,D26
1619,3787,0.8963427535161809,1.0,inf,0.4909975586477598,5,0.6591123433827032,3,,0.0,1504.0349,0.0,1.8667231955760122e-07,0.1491946131502508,0.019012410879324,0.0002640612622128,2.2,,85,1383.300742807852,40.929962661174265,1.0002612388418275,D26
1620,6651,1.5742211918764508,1.0,inf,0.4457117452596069,14,0.1005664668231312,2,0.11,0.2587476856265277,1504.0349,8.116348482190007e-08,1.623269696438001e-07,0.0980303713727259,0.0099233198015336,0.0001503533303262,3.0,,88,1288.3787285882506,163.4411876762886,1.0000000731693526,D26
1621,5565,1.3171765047049238,1.0,inf,0.8185441450343042,18,0.2314117308448899,3,,0.0,1504.0349,0.0,1.623237579906345e-07,0.0902066486972147,0.0086253369272237,0.0005390835579514,2.8,,90,1766.3011566470188,-305.32493467871075,2.6812914125255727,D26
1622,7614,1.8021530829871144,1.0,inf,0.1457556652756052,6,0.0757466068634669,2,0.145,0.0,1504.0349,8.11618861007446e-08,1.623237722014892e-07,0.1185973207249803,0.0181245074862096,0.001050696086157,3.4,,91,1766.2409667936338,578.2346055350029,422.00052366037636,D26
1623,65888,15.594991112668108,1.0,inf,0.1002410871690794,309,0.0633170329590586,126,0.02,0.2587671345720411,1504.0349,0.0,1.62325179076106e-07,0.0337087178241864,0.0028533268576979,0.0003794317629917,16.8,,93,1176.8290712336172,15.219266586073772,1.0011684812602868,D26
1624,9112,2.1567138024925905,1.0,inf,0.1865800485031589,11,0.1976274396610522,7,0.185,0.0,1504.0349,8.116187899531725e-08,1.623237579906345e-07,0.0836259877085162,0.0096575943810359,0.0007682177348551,4.199999999999999,,98,1440.4613231928663,64.15639707115719,1.0000722145413052,D26
1625,13241,3.134004330421904,1.0,inf,0.0642611294604,8,0.0243954936016849,2,0.065,0.2587620500973998,1504.0349,8.116273164660015e-08,1.623254632932003e-07,0.0865493542783777,0.0107242655388565,0.00060418397402,4.2,,99,1345.6544673108551,-22.092266974299342,1.0000602456586478,D26
1626,6587,1.559073070348847,1.0,inf,0.2272074940598601,7,0.2836713055844009,5,0.15,0.2587396487786254,1504.0349,0.0,2.434885004731769e-07,0.1001973584332776,0.0165477455594352,0.000455442538333,2.6,,100,1293.320648531357,48.111256705915046,1.0020377788328347,D26
1627,5042,1.1933879490965364,1.0,inf,0.3323881301077298,6,0.0868702529508005,1,0.26,0.0,1504.0349,8.116187188988988e-08,1.6232374377977976e-07,0.1947639825466084,0.0402618008726695,0.0025783419278064,2.4,,101,1308.9681098193073,149.26999569292275,1.0000002370963872,D26
1628,6304,1.4920899704689738,1.0,inf,0.389816497307594,11,0.2418801946256735,4,0.125,0.0,1504.0349,8.116187899531725e-08,1.623237579906345e-07,0.1356281725888324,0.0112626903553299,0.0,3.1999999999999997,,102,1377.3286230130743,134.52924475451277,1.0000021817772422,D26
1629,4048,0.95811868662094,1.0,inf,0.2578339996621568,3,0.1385094310801521,1,,0.0,1504.0349,0.0,1.6638186650652618e-07,0.1343873517786561,0.017292490118577,0.0014822134387351,2.0,,103,1221.7602605592117,194.97737692865007,1.0000093625740738,D26
1630,4526,1.0712562192802308,1.0,inf,0.4812479354485926,7,0.1090730193737838,1,0.24,0.2587267671943775,1504.0349,0.0,2.0697571017080898e-07,0.2182942996022978,0.0459566946531153,0.0028722934158197,2.369999999999982,,105,1276.5446317104138,136.53163795728017,1.0000019086208645,D26
1631,10744,2.5429909014464873,1.0,inf,0.1220022778591252,10,0.0564969793759071,3,0.095,0.2587576274421638,1504.0349,0.0,2.434897794501012e-07,0.0930752047654504,0.014892032762472,0.0011169024571854,4.4,,106,1064.8574257957343,39.37865976757098,1.0000023473079087,D26
1632,7624,1.8045199769758025,1.0,inf,0.1211446299576052,5,0.0370289609622536,1,0.085,0.2587498378216641,1504.0349,0.0,2.434921384519839e-07,0.1034889821615949,0.0135099685204617,0.0003934942287513,2.8,,107,1357.0879257218123,185.07986297683567,1.0002546946430861,D26
1633,4982,1.179186585164408,1.0,inf,0.9078466072132392,16,0.3004742439033764,3,,0.0,1504.0349,8.116187188988988e-08,2.4348562988052436e-07,0.2386591730228823,0.0491770373344038,0.0044158972300281,2.5999999999999996,,110,1206.4691190158528,178.4428070778894,1.0004736686466122,D26
1634,6666,1.5777715328594828,1.0,inf,0.4437080986826555,14,0.2757083006846242,5,0.15,0.0,1504.0349,0.0,2.4348562988052436e-07,0.1602160216021602,0.0312031203120312,0.0021002100210021,3.0,,111,1307.8903437240497,199.69579178045637,1.0000019212297935,D26
1635,3582,0.8478214267480749,1.0,inf,0.7683282746424389,7,0.1810271959798243,1,,0.2587093490577544,1504.0349,0.0,2.4349495220121753e-07,0.112786152987158,0.0134003350083752,0.0,1.9699999999999815,,112,1315.1546685557566,301.58229560170076,1.0000451083409503,D26
1636,3518,0.8326733052204711,1.0,inf,0.2275821856850763,2,0.0,0,0.315,0.0,1504.0349,8.11618861007446e-08,1.623237722014892e-07,0.1895963615690733,0.0230244457077885,0.000568504832291,2.0,,113,1188.9220979374204,143.60581051811218,1.0001050499510789,D26
1637,8664,2.050676951799364,1.0,inf,0.1313291373018532,7,0.0579638180903119,2,0.065,0.258750221024654,1504.0349,8.116417404835374e-08,2.434925079342065e-07,0.132848568790397,0.0255078485687903,0.0012696214219759,2.8,,114,1289.57135703081,177.7234645649495,1.001022850684646,D26
1638,4541,1.074806560263263,1.0,inf,0.682962620552315,10,0.2317406507769587,2,,0.0,1504.0349,0.0,1.623237579906345e-07,0.1924686192468619,0.0354547456507377,0.0022021581149526,2.1999999999999997,,116,1225.2074685112273,180.40724852114832,1.0000001977985908,D26
1639,4271,1.0109004225686846,1.0,inf,0.0772041766510295,1,0.0,0,0.18,0.0,1504.0349,0.0,1.623237579906345e-07,0.097635214235542,0.0100678997892765,0.0004682744088035,1.8,,117,1252.6839767439615,95.60615965422129,1.000073222495302,D26
1640,19058,4.510826563641768,1.0,inf,0.1434653484430269,37,0.0850423822340648,14,0.085,0.0,1504.0349,0.0,1.623237579906345e-07,0.0496904187217966,0.0097072095707839,0.0005247140308531,8.200000000000001,,120,1766.3499997922881,260.66355910446174,1.0234753704597228,D26
1641,3159,0.7477018110265686,1.0,inf,0.141123938020518,1,0.0,0,0.325,0.0,1504.0349,8.116187188988988e-08,2.353694412704498e-07,0.1699905033238366,0.0202595758151313,0.0012662234884457,1.8,,121,1250.4714050471346,154.56546785537532,1.0000098536710005,D26
1642,6274,1.4849892885029097,1.0,inf,0.2146654544985254,6,0.176591341888967,3,0.335,0.0,1504.0349,0.0,2.4348562988052436e-07,0.0718839655722027,0.0090851131654446,0.0007969397513547,2.969999999999982,,123,1274.1651429411443,130.45178401611244,1.0000249523104843,D26
1643,3349,0.7926727968116424,1.0,inf,0.3766959042871748,3,0.210503897594912,1,,0.2587637633447768,1504.0349,8.116231242638605e-08,2.4348693727915816e-07,0.1319796954314721,0.0119438638399522,0.0005971931919976,1.769999999999999,,124,1261.8307527853137,222.48972596079048,1.0000013727251993,D26
1644,13031,3.084299556659454,1.0,inf,0.1409916426610253,17,0.077658018249147,6,0.04,0.2587572264449934,1504.0349,8.11630087582671e-08,1.623260175165342e-07,0.0773540019952421,0.0108203514695725,0.0002302202440334,6.2,,125,1270.6836039700597,69.42744819154285,1.0000024133303966,D26
1645,6485,1.5349307516642283,1.0,inf,0.4353347445729593,13,0.0515601569589251,1,0.155,0.258705812090911,1504.0349,0.0,2.435016597246431e-07,0.1844255975327679,0.0388589051657671,0.0030840400925212,3.0,,126,1431.2829928079695,104.88415004321988,1.0001389989149212,D26
1646,6550,1.550315562590701,1.0,inf,0.1969557158673736,6,0.0,0,0.115,0.0,1504.0349,8.116189320617195e-08,1.623237864123439e-07,0.0726717557251908,0.0067175572519083,0.0001526717557251,3.0,,127,1212.6909931184982,166.4475071965039,1.0000003760297205,D26
1647,5228,1.237412177286135,1.0,inf,0.0,0,0.0,0,0.105,0.0,1504.0349,4.058093594494494e-08,1.6232374377977976e-07,0.1126625860749808,0.0068859984697781,0.0003825554705432,2.5999999999999996,,128,1456.4054195485746,80.48830738006576,1.0001242275260933,D26
1648,5497,1.3010816255818447,1.0,inf,0.9321342382585472,20,0.8541951652772607,7,0.215,0.0,1504.0349,0.0,1.623237579906345e-07,0.1011460796798253,0.0081862834273239,0.0,2.5999999999999996,,129,1388.002061195129,94.22514193496195,1.0000378089814013,D26
1649,21413,5.068230097977814,1.0,inf,0.079857967502733,26,0.0327878547391475,7,0.015,0.0,1504.0349,,,0.0397422126745435,0.0040629524120861,0.0002335030121888,14.56999999999998,,130,1190.0736507027395,312.0410788597959,1.0000000181787279,D26
1650,8204,1.9417998283197115,1.0,inf,0.2720144576543706,13,0.0318949267517542,1,0.075,0.0,1504.0349,8.116187899531725e-08,1.623237579906345e-07,0.1695514383227694,0.0292540224280838,0.000609458800585,3.6,,131,1382.4561075169374,164.5356841809648,1.0000014379744409,D26
1651,2777,0.6572864606586835,1.0,inf,0.0,0,0.0,0,0.13,0.2586915232737012,1504.0349,8.116614935715917e-08,1.623322987143183e-07,0.0255671588044652,0.0014404033129276,0.0,2.0,,132,1121.6499434568761,51.970878308191644,1.0000000004105074,D26
1652,7400,1.751501551629189,1.0,inf,0.0,0,0.0,0,0.06,0.0,1504.0349,8.116187188988988e-08,1.6232374377977976e-07,0.0521621621621621,0.0037837837837837,0.0004054054054054,4.169999999999999,,133,1081.420754647076,156.24776183725206,1.0000000002084581,D26
1653,4261,1.0085335285799966,1.0,inf,0.2327009332004341,3,0.2688378199064645,2,,0.2587194023752205,1504.0349,8.116459326856784e-08,2.434937869111309e-07,0.1919737150903543,0.0384886176953766,0.0030509270124383,2.1999999999999997,,134,1428.3039977341664,113.13185037533876,1.001803149646665,D26
1654,2659,0.629357111592164,1.0,inf,0.1991880426440382,1,0.0,0,,0.0,1504.0349,8.116187899531725e-08,1.9478850674659034e-07,0.118089507333584,0.0120345994734862,0.0003760812335464,1.6,,135,1227.3989793147791,229.83068456799862,1.0000000037479135,D26
1655,6777,1.6040440561339206,1.0,inf,0.3373010184471927,11,0.2049935518481233,4,0.24,0.0,1504.0349,8.116187188988988e-08,1.6232374377977976e-07,0.0945846244651025,0.0126899808174708,0.0005902316659288,3.4,,136,1160.620591340392,186.18836892298623,1.0000034058672738,D26
1656,3771,0.8925557231342799,1.0,inf,0.3961383288558585,4,0.0,0,0.345,0.0,1504.0349,8.116187899531725e-08,1.623237579906345e-07,0.0761071333863696,0.0079554494828957,0.0005303632988597,2.2,,137,1299.0084981298364,298.27911369972287,1.0000036826337106,D26
1657,31615,7.482935345237406,1.0,inf,0.0450882671492439,32,0.0278638601451651,13,0.025,0.2588158141079212,1504.0349,8.116190741702668e-08,1.9884666997426748e-07,0.0353629606199588,0.0029732721809267,0.0001265222204649,10.8,,142,1179.7638491564635,119.64466353439528,1.000000212000523,D26
1658,2190,0.5183497835226923,1.0,inf,2.9363762918482377,10,0.0,0,,0.0,1504.0349,8.11618861007446e-08,1.623237722014892e-07,0.1799086757990867,0.0214611872146118,0.002283105022831,1.4,,143,1254.491990890668,140.0860610937771,1.0000006823314114,D26
1659,5000,1.1834469943440469,1.0,inf,0.3943283213333333,7,0.1863635357237238,2,,0.2587345301188949,1504.0349,8.116415983749904e-08,2.434924795124971e-07,0.0534,0.0024,0.0,2.0,,145,1249.458812661285,174.59399549169515,1.0000000133830176,D26
1660,13846,3.2772014167375336,1.0,inf,0.1983421644402786,27,0.0684572525250666,6,0.1,0.0,1504.0349,8.11618861007446e-08,2.434856583022338e-07,0.069478549761664,0.0108334537050411,0.0005777841976021,3.6,,146,1359.0126306692976,136.7623285332512,1.0002909633556532,D26
1661,6981,1.6523286935031578,1.0,inf,0.0866933763633424,3,0.0,0,0.08,0.0,1504.0349,8.11618861007446e-08,1.623237722014892e-07,0.0608795301532731,0.0030081650193382,0.0,2.8000000000000003,,149,1215.253254424442,150.20365657295753,1.0000000517414889,D26
1662,20615,4.879351957680504,1.0,inf,0.2319697211153191,70,0.1104904435610526,21,0.065,0.0,1504.0349,0.0,1.623237579906345e-07,0.0295901042929905,0.0025709434877516,0.0001940334707737,9.8,,151,772.809978919531,151.27705336282634,173.83839000011793,D26
1663,5502,1.3022650725761888,0.9142857142857144,inf,0.2326102086491091,5,0.2375686100168726,3,0.26,0.2587354877468248,1504.0349,,,0.0261723009814612,0.0016357688113413,0.000181752090149,7.6,,152,1318.2835824806368,226.94778974481022,1.000033554841462,D26
1664,6660,1.57635139646627,1.0,inf,0.25400453306159,8,0.1002797100188261,2,0.19,0.0,1504.0349,8.116187188988988e-08,1.6232374377977976e-07,0.1213213213213213,0.0241741741741741,0.0015015015015015,2.4,,154,1155.0788987864505,166.33226978583014,1.0000000125382178,D26
1665,3065,0.7254530075329005,1.0,inf,0.299825783038693,2,0.0,0,,0.2586137368702865,1504.0349,0.0,2.4352692662432673e-07,0.0907014681892332,0.0068515497553017,0.0,1.4,,156,1262.3315446066017,73.44615587526813,1.0017968978516365,D26
1666,10203,2.4149419366584612,1.0,inf,0.3382082318883859,25,0.1782213817656549,8,0.215,0.0,1504.0349,0.0,8.116187899531725e-08,0.0332255219053219,0.0022542389493286,0.0,6.569999999999982,,157,1241.0103965797214,261.3524915559587,1.0003404754717222,D26
1667,15626,3.6985085467240144,1.0,inf,0.1095867127356359,19,0.0625151500858759,7,0.045,0.2587486467266018,1504.0349,0.0,1.6232672805926998e-07,0.0381415589402278,0.0036477665429412,0.0007039549468833,7.769999999999982,,158,1052.2464812083915,207.48084915530953,1.0000098769427748,D26
1668,3144,0.7441514700435364,1.0,inf,0.5698950111903174,4,0.2433106703492761,1,,0.2586985454244622,1504.0349,8.116779071087876e-08,1.6233558142175752e-07,0.1851145038167939,0.0356234096692111,0.0022264631043256,1.8,,160,1316.9824724892203,184.78630086009224,1.0000027261021083,D26
1669,14125,3.343237759021932,1.0,inf,0.0776453962774427,11,0.0656853329843589,6,0.035,0.2587663908212289,1504.0349,8.116271743574545e-08,2.434881594126637e-07,0.031787610619469,0.0029734513274336,0.0002831858407079,5.2,,161,1072.6753424573935,243.279195578008,1.0000007213574507,D26
1670,7528,1.7817977946843966,1.0,inf,0.1988065573023776,8,0.0775602556138331,2,0.115,0.0,1504.0349,0.0,1.623237579906345e-07,0.0579171094580233,0.0063761955366631,0.0009298618490967,3.0,,162,1226.1664283583364,128.79039973086657,1.000000008983832,D26
1671,11869,2.8092664751738976,1.0,inf,0.0699793201441212,7,0.0944321247017098,6,0.11,0.0,1504.0349,0.0,8.116187899531725e-08,0.0223270705198416,0.0006740247704103,0.0001685061926025,9.0,,164,1405.1073385425507,-253.72625510614293,1.0821647385112871,D26
1672,4739,1.1216710612392873,1.0,inf,0.2508340628021966,4,0.2102222427817399,2,,0.2587293370911159,1504.0349,0.0,2.435001817957527e-07,0.0614053597805444,0.0078075543363578,0.0006330449461911,2.1999999999999997,,165,1308.3432079635677,293.0847623168361,1.0000023756200396,D26
1673,4370,1.0343326730566966,1.0,inf,0.2212372845854562,3,0.0,0,0.255,0.0,1504.0349,0.0,1.623237579906345e-07,0.0990846681922196,0.0153318077803203,0.0009153318077803,2.0,,166,1730.099828505574,109.94990279847968,1.0403358903486823,D26
1674,5542,1.3117326485309413,1.0,inf,0.2292645462362303,5,0.1485996567322023,2,,0.2587387158302989,1504.0349,8.11644653708754e-08,1.623289307417508e-07,0.1324431613136052,0.0249007578491519,0.0014435221941537,2.5999999999999996,,167,1649.2640732011794,7.336317080497175,1.0007137066107807,D26
